imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_4507983146_1.jpg,3138862,Gynoxys laurata,1.1159999999999999,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,-0.094478,-77.872223,3906.0,SOUTH_AMERICA,Napo,,,,2023-12-19T09:29,False,Don Marsille,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Don Marsille,https://inaturalist-open-data.s3.amazonaws.com/photos/343957413/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957426/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957430/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957437/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957451/original.jpg,k-western-south-america,2024-10-24 02:47:42
original_4507983146_2.jpg,3138862,Gynoxys laurata,11.155,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,-0.094478,-77.872223,3906.0,SOUTH_AMERICA,Napo,,,,2023-12-19T09:29,False,Don Marsille,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Don Marsille,https://inaturalist-open-data.s3.amazonaws.com/photos/343957413/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957426/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957430/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957437/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957451/original.jpg,k-western-south-america,2024-10-24 02:47:44
original_4507983146_3.jpg,3108482,Senecio niveoaureus,1.976,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,-0.094478,-77.872223,3906.0,SOUTH_AMERICA,Napo,,,,2023-12-19T09:29,False,Don Marsille,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Don Marsille,https://inaturalist-open-data.s3.amazonaws.com/photos/343957413/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957426/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957430/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957437/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957451/original.jpg,k-western-south-america,2024-10-24 02:47:45
original_4507983146_4.jpg,3138862,Gynoxys laurata,0.6689999999999999,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,-0.094478,-77.872223,3906.0,SOUTH_AMERICA,Napo,,,,2023-12-19T09:29,False,Don Marsille,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Don Marsille,https://inaturalist-open-data.s3.amazonaws.com/photos/343957413/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957426/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957430/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957437/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957451/original.jpg,k-western-south-america,2024-10-24 02:47:47
original_4507983146_5.jpg,3138862,Gynoxys laurata,3.93,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,-0.094478,-77.872223,3906.0,SOUTH_AMERICA,Napo,,,,2023-12-19T09:29,False,Don Marsille,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Don Marsille,https://inaturalist-open-data.s3.amazonaws.com/photos/343957413/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957426/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957430/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957437/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/343957451/original.jpg,k-western-south-america,2024-10-24 02:47:49
original_4597121068_1.jpg,2650442,Niphidium crassifolium,1.4989999999999999,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,-0.318018,-78.210855,,SOUTH_AMERICA,Pichincha,,,,2024-03-10T16:30,False,Andrew Newmark,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Andrew Newmark,https://inaturalist-open-data.s3.amazonaws.com/photos/358433217/original.jpg,k-western-south-america,2024-10-24 02:47:53
original_4597582485_1.jpeg,2880642,Quercus humboldtii,1.406,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,-0.3224,-78.1457,,SOUTH_AMERICA,Napo,,,,2016-09-20T16:25,False,Ria Vogels,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Ria Vogels,https://inaturalist-open-data.s3.amazonaws.com/photos/358558108/original.jpeg,k-western-south-america,2024-10-24 02:47:55
original_4600063911_1.jpg,2820880,Campylocentrum fasciola,0.482,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.970553,-75.377944,3.0,SOUTH_AMERICA,Caldas,,,,2024-03-15T07:21,False,harrier,iNaturalist,http://creativecommons.org/licenses/by/4.0/,harrier,https://inaturalist-open-data.s3.amazonaws.com/photos/359740892/original.jpg,k-western-south-america,2024-10-24 02:47:57
original_4607014313_1.jpeg,2792457,Polystachya concreta,1.699,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.122641,-75.731789,122.0,SOUTH_AMERICA,Valle del Cauca,,,,2023-03-16T09:04,False,Fundacion ProAves,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Fundacion ProAves,https://inaturalist-open-data.s3.amazonaws.com/photos/362735954/original.jpeg,k-western-south-america,2024-10-24 02:47:59
original_4855177972_1.jpg,2695149,Tillandsia usneoides,10.224,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.939426,-75.343043,61.0,SOUTH_AMERICA,Tolima,,,,2024-04-16T09:47,False,rthunen,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,rthunen,https://inaturalist-open-data.s3.amazonaws.com/photos/378720659/original.jpg,k-western-south-america,2024-10-24 02:48:02
original_4855414085_1.jpg,2695149,Tillandsia usneoides,5.989,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.94,-75.343,867.0,SOUTH_AMERICA,Tolima,,,,2024-04-16T09:38,False,rthunen,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,rthunen,https://inaturalist-open-data.s3.amazonaws.com/photos/378720661/original.jpg,k-western-south-america,2024-10-24 02:48:05
original_4867771577_1.jpg,3862350,Brachyotum ledifolium,96.574,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,4.970417,-75.378201,15.0,SOUTH_AMERICA,Caldas,,,,2024-04-15T15:28,False,rthunen,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,rthunen,https://inaturalist-open-data.s3.amazonaws.com/photos/378008148/original.jpg,k-western-south-america,2024-10-24 02:48:08
original_4901143640_1.jpg,5339488,Randia aculeata,0.6479999999999999,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,-0.317027,-78.210736,31.0,SOUTH_AMERICA,Pichincha,,,,2024-05-26T15:12,False,osoandino,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,osoandino,https://inaturalist-open-data.s3.amazonaws.com/photos/398389496/original.jpg,k-western-south-america,2024-10-24 02:48:10
original_4919628174_3.jpeg,3600004,Cyathea microdonta,4.775,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,-2.79775,-78.612831,,SOUTH_AMERICA,Azuay,,,,2024-07-22T15:54,False,Ricardo Escobedo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Ricardo Escobedo,https://inaturalist-open-data.s3.amazonaws.com/photos/410595999/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410596025/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410596110/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410599916/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410599994/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410600014/original.jpeg,k-western-south-america,2024-10-24 02:48:14
original_4919628174_4.jpeg,3600004,Cyathea microdonta,4.994,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,-2.79775,-78.612831,,SOUTH_AMERICA,Azuay,,,,2024-07-22T15:54,False,Ricardo Escobedo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Ricardo Escobedo,https://inaturalist-open-data.s3.amazonaws.com/photos/410595999/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410596025/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410596110/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410599916/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410599994/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410600014/original.jpeg,k-western-south-america,2024-10-24 02:48:16
original_4919628174_6.jpeg,3600004,Cyathea microdonta,6.865,"Chalcostigma herrani (Delattre & Bourcier, 1846)",2476805,-2.79775,-78.612831,,SOUTH_AMERICA,Azuay,,,,2024-07-22T15:54,False,Ricardo Escobedo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Ricardo Escobedo,https://inaturalist-open-data.s3.amazonaws.com/photos/410595999/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410596025/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410596110/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410599916/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410599994/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/410600014/original.jpeg,k-western-south-america,2024-10-24 02:48:18
