imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_4525261086_2.jpeg,5331145,Casearia aculeata,0.864,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.67565,-77.601394,469.0,SOUTH_AMERICA,Napo,,,,2024-02-01T11:22,False,Rob Foster,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Rob Foster,https://inaturalist-open-data.s3.amazonaws.com/photos/352318541/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/352318543/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/352318555/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/352318616/original.jpeg,k-western-south-america,2024-10-28 13:44:07
original_4525261086_3.jpeg,2932177,Solanum hazenii,1.653,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.67565,-77.601394,469.0,SOUTH_AMERICA,Napo,,,,2024-02-01T11:22,False,Rob Foster,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Rob Foster,https://inaturalist-open-data.s3.amazonaws.com/photos/352318541/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/352318543/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/352318555/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/352318616/original.jpeg,k-western-south-america,2024-10-28 13:44:09
original_4421269984_1.jpeg,5407273,Annona muricata,4.789000000000001,"Heliodoxa aurescens (Gould, 1846)",2476943,-9.597482,-55.932396,8.0,SOUTH_AMERICA,Mato Grosso,,,,2016-08-05T15:19,False,Luísa L. Mota,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Luísa L. Mota,https://inaturalist-open-data.s3.amazonaws.com/photos/325015506/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325015522/original.jpeg,k-brazil,2024-10-28 13:44:11
original_4421269984_2.jpeg,5407273,Annona muricata,12.098,"Heliodoxa aurescens (Gould, 1846)",2476943,-9.597482,-55.932396,8.0,SOUTH_AMERICA,Mato Grosso,,,,2016-08-05T15:19,False,Luísa L. Mota,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Luísa L. Mota,https://inaturalist-open-data.s3.amazonaws.com/photos/325015506/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/325015522/original.jpeg,k-brazil,2024-10-28 13:44:13
original_4525301048_1.jpeg,3082392,Lecythis minor,6.666999999999999,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.719818,-77.570851,547.0,SOUTH_AMERICA,Napo,,,,2024-02-02T10:03,False,Rob Foster,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Rob Foster,https://inaturalist-open-data.s3.amazonaws.com/photos/352327269/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/352327292/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/352327297/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/352327309/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/352327319/original.jpeg,k-western-south-america,2024-10-28 13:44:16
original_4430716250_1.jpeg,3086333,Piper amalago,1.606,"Heliodoxa aurescens (Gould, 1846)",2476943,-12.282819,-70.935852,2120.0,SOUTH_AMERICA,Madre de Dios,,,,2022-10-23T12:37,False,Gerold Morrison,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Gerold Morrison,https://inaturalist-open-data.s3.amazonaws.com/photos/329536678/original.jpeg,k-western-south-america,2024-10-28 13:44:16
original_4525301048_2.jpeg,3082392,Lecythis minor,11.909,"Heliodoxa aurescens (Gould, 1846)",2476943,-0.719818,-77.570851,547.0,SOUTH_AMERICA,Napo,,,,2024-02-02T10:03,False,Rob Foster,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Rob Foster,https://inaturalist-open-data.s3.amazonaws.com/photos/352327269/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/352327292/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/352327297/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/352327309/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/352327319/original.jpeg,k-western-south-america,2024-10-28 13:44:18
original_4430821458_1.jpeg,2827224,Encyclia cordigera,2.075,"Heliodoxa aurescens (Gould, 1846)",2476943,-12.898161,-71.39681,4.0,SOUTH_AMERICA,Cusco,,,,2023-09-09T16:39,False,Christoph Moning,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Christoph Moning,https://inaturalist-open-data.s3.amazonaws.com/photos/330283162/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/330283190/original.jpeg,k-western-south-america,2024-10-28 13:44:18
original_4430821458_2.jpeg,2702901,Leersia hexandra,5.516,"Heliodoxa aurescens (Gould, 1846)",2476943,-12.898161,-71.39681,4.0,SOUTH_AMERICA,Cusco,,,,2023-09-09T16:39,False,Christoph Moning,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Christoph Moning,https://inaturalist-open-data.s3.amazonaws.com/photos/330283162/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/330283190/original.jpeg,k-western-south-america,2024-10-28 13:44:21
original_4431211323_1.jpeg,2928366,Wigandia urens,4.422000000000001,"Heliodoxa aurescens (Gould, 1846)",2476943,-12.282903,-70.935938,2120.0,SOUTH_AMERICA,Madre de Dios,,,,2022-10-23T12:38,False,Gerold Morrison,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Gerold Morrison,https://inaturalist-open-data.s3.amazonaws.com/photos/329536840/original.jpeg,k-western-south-america,2024-10-28 13:44:24
original_4535592843_1.jpeg,3083180,Bertholletia excelsa,2.751,"Heliodoxa aurescens (Gould, 1846)",2476943,1.208019,-70.211974,2263.0,SOUTH_AMERICA,Vaupés,,,,2023-08-14T15:19:05,False,casasomar,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,casasomar,https://inaturalist-open-data.s3.amazonaws.com/photos/310669474/original.jpeg,k-western-south-america,2024-10-28 13:44:27
