imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
IAvH-CT_17328_ventral+1444402144_2250604816_3.JPG,4030561,Qualea polychroma,12.845999999999998,BOLD:ACH0031,5228524,5.868,-73.118,,SOUTH_AMERICA,Boyaca,,,,nan,False,Unknown,Unknown,CreativeCommons - Attribution Share-Alike; http://creativecommons.org/licenses/by-sa/4.0/,Unknown,http://www.boldsystems.org/pics/IAVHB/IAvH-CT_17328_dorsal+1444402186.JPG; http://www.boldsystems.org/pics/IAVHB/IAvH-CT_17328_lateral+1444402112.JPG; http://www.boldsystems.org/pics/IAVHB/IAvH-CT_17328_ventral+1444402144.JPG,k-western-south-america,2024-10-28 16:09:36
IAvH-CT_17328_ventral+1444402144_2250604816_3.JPG,4030561,Qualea polychroma,12.847,BOLD:ACH0031,5228524,5.868,-73.118,,SOUTH_AMERICA,Boyaca,,,,nan,False,Unknown,Unknown,CreativeCommons - Attribution Share-Alike; http://creativecommons.org/licenses/by-sa/4.0/,Unknown,http://www.boldsystems.org/pics/IAVHB/IAvH-CT_17328_dorsal+1444402186.JPG; http://www.boldsystems.org/pics/IAVHB/IAvH-CT_17328_lateral+1444402112.JPG; http://www.boldsystems.org/pics/IAVHB/IAvH-CT_17328_ventral+1444402144.JPG,k-western-south-america,2024-10-28 16:09:36
IAvH-CT_2243_ventral+1444403104_2250605064_2.JPG,3589090,Aristolochia constricta,2.6229999999999998,BOLD:ACH0031,5228524,5.622,-73.621,,SOUTH_AMERICA,Boyaca,,,,nan,False,Unknown,Unknown,CreativeCommons - Attribution Share-Alike; http://creativecommons.org/licenses/by-sa/4.0/,Unknown,http://www.boldsystems.org/pics/IAVHB/IAvH-CT_2243_dorsal+1444403072.JPG; http://www.boldsystems.org/pics/IAVHB/IAvH-CT_2243_lateral+1444402942.JPG; http://www.boldsystems.org/pics/IAVHB/IAvH-CT_2243_ventral+1444403104.JPG,k-western-south-america,2024-10-28 16:09:39
IAvH-CT_2243_ventral+1444403104_2250605064_2.JPG,3589090,Aristolochia constricta,2.6229999999999998,BOLD:ACH0031,5228524,5.622,-73.621,,SOUTH_AMERICA,Boyaca,,,,nan,False,Unknown,Unknown,CreativeCommons - Attribution Share-Alike; http://creativecommons.org/licenses/by-sa/4.0/,Unknown,http://www.boldsystems.org/pics/IAVHB/IAvH-CT_2243_dorsal+1444403072.JPG; http://www.boldsystems.org/pics/IAVHB/IAvH-CT_2243_lateral+1444402942.JPG; http://www.boldsystems.org/pics/IAVHB/IAvH-CT_2243_ventral+1444403104.JPG,k-western-south-america,2024-10-28 16:09:39
IAvH-CT_56_lateral+1444403156_2250604388_2.JPG,2943558,Pentaclethra macroloba,1.554,BOLD:ACH0031,5228524,7.425,-72.444,,SOUTH_AMERICA,Norte de Santander,,,,1999-06-28,False,Unknown,Unknown,CreativeCommons - Attribution Share-Alike; http://creativecommons.org/licenses/by-sa/4.0/,Unknown,http://www.boldsystems.org/pics/IAVHB/IAvH-CT_56_dorsal+1444403316.JPG; http://www.boldsystems.org/pics/IAVHB/IAvH-CT_56_lateral+1444403156.JPG; http://www.boldsystems.org/pics/IAVHB/IAvH-CT_56_ventral+1444403198.JPG,k-western-south-america,2024-10-28 16:09:42
IAvH-CT_56_lateral+1444403156_2250604388_2.JPG,2943558,Pentaclethra macroloba,1.554,BOLD:ACH0031,5228524,7.425,-72.444,,SOUTH_AMERICA,Norte de Santander,,,,1999-06-28,False,Unknown,Unknown,CreativeCommons - Attribution Share-Alike; http://creativecommons.org/licenses/by-sa/4.0/,Unknown,http://www.boldsystems.org/pics/IAVHB/IAvH-CT_56_dorsal+1444403316.JPG; http://www.boldsystems.org/pics/IAVHB/IAvH-CT_56_lateral+1444403156.JPG; http://www.boldsystems.org/pics/IAVHB/IAvH-CT_56_ventral+1444403198.JPG,k-western-south-america,2024-10-28 16:09:42
original_1453251411_1.jpg,5305162,Kniphofia × praecox,0.455,"Eriocnemis vestita (R.Lesson, 1839)",5228524,4.605079,-74.055527,5504.0,SOUTH_AMERICA,Cundinamarca,,,,2016-11-29T10:25:07,False,RAUL HUMBERTO CASTILLO ALBADAN,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,RAUL HUMBERTO CASTILLO ALBADAN,https://inaturalist-open-data.s3.amazonaws.com/photos/5643630/original.jpg,k-western-south-america,2024-10-28 16:09:48
original_1453251411_1.jpg,5305162,Kniphofia × praecox,0.455,"Eriocnemis vestita (R.Lesson, 1839)",5228524,4.605079,-74.055527,5504.0,SOUTH_AMERICA,Cundinamarca,,,,2016-11-29T10:25:07,False,RAUL HUMBERTO CASTILLO ALBADAN,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,RAUL HUMBERTO CASTILLO ALBADAN,https://inaturalist-open-data.s3.amazonaws.com/photos/5643630/original.jpg,k-western-south-america,2024-10-28 16:09:48
original_1453320110_1.jpeg,7721174,Vallea stipularis,43.894,"Eriocnemis vestita (R.Lesson, 1839)",5228524,4.999108,-74.184623,15.0,SOUTH_AMERICA,Cundinamarca,,,,2016-12-30T17:10,False,juliomario,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,juliomario,https://inaturalist-open-data.s3.amazonaws.com/photos/5919947/original.jpeg,k-western-south-america,2024-10-28 16:09:51
original_1453320110_1.jpeg,7721174,Vallea stipularis,43.894,"Eriocnemis vestita (R.Lesson, 1839)",5228524,4.999108,-74.184623,15.0,SOUTH_AMERICA,Cundinamarca,,,,2016-12-30T17:10,False,juliomario,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,juliomario,https://inaturalist-open-data.s3.amazonaws.com/photos/5919947/original.jpeg,k-western-south-america,2024-10-28 16:09:51
original_1453433441_1.jpeg,3111221,Monticalia vaccinioides,2.714,"Eriocnemis vestita (R.Lesson, 1839)",5228524,4.979217,-73.773146,214.0,SOUTH_AMERICA,Cundinamarca,,,,2017-01-13T12:52,False,Robby Deans,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Robby Deans,https://inaturalist-open-data.s3.amazonaws.com/photos/6308650/original.jpeg,k-western-south-america,2024-10-28 16:09:56
