imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_2397609492_1.jpeg,5321877,Ionopsis utricularioides,13.882,"Sappho sparganurus (Shaw, 1812)",7544330,-27.292888,-65.862779,307.0,SOUTH_AMERICA,Tucumán,2019,7,5,2019-07-05,True,silviolamothe,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,silviolamothe,https://inaturalist-open-data.s3.amazonaws.com/photos/49646799/original.jpeg,k-southern-south-america,2024-10-22 15:35:16
original_2423122626_1.jpeg,3795445,Vachellia macracantha,2.367,"Sappho sparganurus (Shaw, 1812)",7544330,-25.097046,-66.00821,231.0,SOUTH_AMERICA,Salta,2019,9,13,2019-09-13T10:01,True,Nicolas Olejnik,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nicolas Olejnik,https://inaturalist-open-data.s3.amazonaws.com/photos/51665599/original.jpeg,k-southern-south-america,2024-10-22 15:35:19
original_2429193766_1.jpg,3021037,Prunus padus,0.5890000000000001,"Sappho sparganurus (Shaw, 1812)",7544330,-27.07095,-65.665421,1452.0,SOUTH_AMERICA,Tucumán,2018,9,3,2018-09-03,True,Michelle Delaloye,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Michelle Delaloye,https://inaturalist-open-data.s3.amazonaws.com/photos/28653955/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/28654620/original.jpg,k-southern-south-america,2024-10-22 15:35:21
original_2429193766_2.jpg,3170223,Funastrum clausum,1.59,"Sappho sparganurus (Shaw, 1812)",7544330,-27.07095,-65.665421,1452.0,SOUTH_AMERICA,Tucumán,2018,9,3,2018-09-03,True,Michelle Delaloye,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Michelle Delaloye,https://inaturalist-open-data.s3.amazonaws.com/photos/28653955/original.jpg; https://inaturalist-open-data.s3.amazonaws.com/photos/28654620/original.jpg,k-southern-south-america,2024-10-22 15:35:23
original_2444961938_1.jpeg,8619679,Parkinsonia praecox,64.778,"Sappho sparganurus (Shaw, 1812)",7544330,-29.171024,-67.489514,95.0,SOUTH_AMERICA,La Rioja,2019,10,6,2019-10-06T18:39,True,Leonel Roget,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Leonel Roget,https://inaturalist-open-data.s3.amazonaws.com/photos/54582847/original.jpeg,k-southern-south-america,2024-10-22 15:35:26
original_2445018108_1.jpeg,7412160,Schinus longifolia,4.796,"Sappho sparganurus (Shaw, 1812)",7544330,-29.108942,-67.698764,488.0,SOUTH_AMERICA,La Rioja,2019,10,9,2019-10-09T10:01,True,Diego Carús,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Diego Carús,https://inaturalist-open-data.s3.amazonaws.com/photos/54709551/original.jpeg,k-southern-south-america,2024-10-22 15:35:27
original_2445084148_1.jpeg,6371450,Colletia spinosissima,62.829,"Sappho sparganurus (Shaw, 1812)",7544330,-29.108942,-67.698764,488.0,SOUTH_AMERICA,La Rioja,2019,10,9,2019-10-09T07:45,True,Diego Carús,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Diego Carús,https://inaturalist-open-data.s3.amazonaws.com/photos/54709479/original.jpeg,k-southern-south-america,2024-10-22 15:35:29
original_2445112225_1.jpeg,2928783,Nicotiana glauca,58.875,"Sappho sparganurus (Shaw, 1812)",7544330,-29.108228,-67.702722,244.0,SOUTH_AMERICA,La Rioja,2019,10,7,2019-10-07T14:28,True,Diego Carús,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Diego Carús,https://inaturalist-open-data.s3.amazonaws.com/photos/54708355/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/54708360/original.jpeg,k-southern-south-america,2024-10-22 15:35:31
original_2445112225_2.jpeg,2928783,Nicotiana glauca,60.171,"Sappho sparganurus (Shaw, 1812)",7544330,-29.108228,-67.702722,244.0,SOUTH_AMERICA,La Rioja,2019,10,7,2019-10-07T14:28,True,Diego Carús,iNaturalist,http://creativecommons.org/publicdomain/zero/1.0/,Diego Carús,https://inaturalist-open-data.s3.amazonaws.com/photos/54708355/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/54708360/original.jpeg,k-southern-south-america,2024-10-22 15:35:33
original_2445137593_2.jpeg,3129643,Baccharis salicifolia,4.683,"Sappho sparganurus (Shaw, 1812)",7544330,-29.083476,-67.640229,,SOUTH_AMERICA,La Rioja,2019,10,7,2019-10-07T10:24,True,Leonel Roget,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Leonel Roget,https://inaturalist-open-data.s3.amazonaws.com/photos/54839638/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/54839740/original.jpeg,k-southern-south-america,2024-10-22 15:35:35
