imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_1990525271_1.jpeg,8220878,Callianthe megapotamica,43.912,"Phaethornis syrmatophorus Gould, 1852",2476589,-0.0245,-78.72461,,SOUTH_AMERICA,Pichincha,,,,2018-09-02T09:23,False,Anneke Jonker,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Anneke Jonker,https://inaturalist-open-data.s3.amazonaws.com/photos/30365168/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/30365172/original.jpeg,k-western-south-america,2024-10-22 20:46:22
original_1990525271_2.jpeg,8220878,Callianthe megapotamica,35.006,"Phaethornis syrmatophorus Gould, 1852",2476589,-0.0245,-78.72461,,SOUTH_AMERICA,Pichincha,,,,2018-09-02T09:23,False,Anneke Jonker,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Anneke Jonker,https://inaturalist-open-data.s3.amazonaws.com/photos/30365168/original.jpeg; https://inaturalist-open-data.s3.amazonaws.com/photos/30365172/original.jpeg,k-western-south-america,2024-10-22 20:46:24
original_2244225921_1.jpg,3838768,Vasconcellea pubescens,1.129,"Phaethornis syrmatophorus Gould, 1852",2476589,0.020234,-78.707163,4.0,SOUTH_AMERICA,Pichincha,,,,2019-05-12,False,Francisco Prieto Albuja,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Francisco Prieto Albuja,https://inaturalist-open-data.s3.amazonaws.com/photos/39090143/original.jpg,k-western-south-america,2024-10-22 20:46:29
original_2574078062_1.jpg,2943522,Eperua falcata,2.44,"Phaethornis syrmatophorus Gould, 1852",2476589,0.007994,-78.679458,,SOUTH_AMERICA,Pichincha,,,,2012-03-12T08:45,False,Stephen John Davies,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Stephen John Davies,https://inaturalist-open-data.s3.amazonaws.com/photos/43706139/original.jpg,k-western-south-america,2024-10-22 20:46:32
original_2580293103_1.jpg,2732453,Socratea exorrhiza,8.652,"Phaethornis syrmatophorus Gould, 1852",2476589,4.800062,-75.61336,61.0,SOUTH_AMERICA,Risaralda,,,,2018-10-26T10:41,False,David Monroy R,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,David Monroy R,https://inaturalist-open-data.s3.amazonaws.com/photos/63899317/original.jpg,k-western-south-america,2024-10-22 20:46:42
original_2597809717_1.jpeg,5556447,Clusia grandiflora,3.546,"Phaethornis syrmatophorus Gould, 1852",2476589,0.118406,-78.61208,250.0,SOUTH_AMERICA,Pichincha,,,,2013-08-07T09:10,False,Holger Beck,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Holger Beck,https://inaturalist-open-data.s3.amazonaws.com/photos/66038734/original.jpeg,k-western-south-america,2024-10-22 20:46:46
original_2626462512_1.jpeg,2736300,Phytelephas macrocarpa,3.902,"Phaethornis syrmatophorus Gould, 1852",2476589,0.118406,-78.61208,250.0,SOUTH_AMERICA,Pichincha,,,,2015-03-04T08:39,False,Holger Beck,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Holger Beck,https://inaturalist-open-data.s3.amazonaws.com/photos/73217891/original.jpeg,k-western-south-america,2024-10-22 20:46:51
original_2634604796_1.jpeg,2965003,Centrosema plumieri,2.385,"Phaethornis syrmatophorus Gould, 1852",2476589,0.118406,-78.61208,450.0,SOUTH_AMERICA,Pichincha,,,,2018-12-31T15:07,False,Holger Beck,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Holger Beck,https://inaturalist-open-data.s3.amazonaws.com/photos/76219882/original.jpeg,k-western-south-america,2024-10-22 20:46:53
original_2802766326_1.jpeg,2650442,Niphidium crassifolium,4.487,"Phaethornis syrmatophorus Gould, 1852",2476589,0.030553,-78.681174,1.0,SOUTH_AMERICA,Pichincha,,,,2016-02-01T22:08,False,cedarleaf,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,cedarleaf,https://inaturalist-open-data.s3.amazonaws.com/photos/79598682/original.jpeg,k-western-south-america,2024-10-22 20:46:56
original_2862355704_1.jpeg,7717774,Ischnosiphon obliquus,1.693,"Phaethornis syrmatophorus Gould, 1852",2476589,0.030527,-78.68118,263.0,SOUTH_AMERICA,Pichincha,,,,2018-11-05T13:45:03,False,Nelson Apolo,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nelson Apolo,https://inaturalist-open-data.s3.amazonaws.com/photos/93555887/original.jpeg,k-western-south-america,2024-10-22 20:47:05
