imageFileName,gbifIDPlant,speciesPlant,scorePlant,scientificNameBird,gbifIDBird,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,continent,stateProvince,year,month,day,eventDate,dateFieldsValid,creator,publisher,license,rightsHolder,identifier,projectID,identificationDateTime
original_4430834665_1.jpeg,5421144,Dodonaea viscosa,0.292,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-20.081784,-40.594888,205.0,SOUTH_AMERICA,Espírito Santo,2023,10,8,2023-10-08T16:04,True,Nil Rodrigues,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nil Rodrigues,https://inaturalist-open-data.s3.amazonaws.com/photos/330568284/original.jpeg,k-brazil,2024-10-24 19:20:58
original_4431050195_1.jpeg,2699725,Dyckia brevifolia,38.054,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-22.780252,-47.313335,246.0,SOUTH_AMERICA,São Paulo,2023,10,14,2023-10-14T16:27:35,True,Felipe Andreucci,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Felipe Andreucci,https://inaturalist-open-data.s3.amazonaws.com/photos/328094832/original.jpeg,k-brazil,2024-10-24 19:21:00
original_4431125125_1.jpeg,5290105,Olyra latifolia,3.881,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-19.93487,-40.599975,61.0,SOUTH_AMERICA,Espírito Santo,2023,10,5,2023-10-05T15:00,True,Nil Rodrigues,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nil Rodrigues,https://inaturalist-open-data.s3.amazonaws.com/photos/328716228/original.jpeg,k-brazil,2024-10-24 19:21:03
original_4431127922_1.jpeg,2874200,Passiflora cincinnata,45.414,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-22.850629,-47.93924,4.0,SOUTH_AMERICA,São Paulo,2023,10,13,2023-10-13T07:21,True,Pedro Henrique Maloso Ramos,iNaturalist,http://creativecommons.org/licenses/by/4.0/,Pedro Henrique Maloso Ramos,https://inaturalist-open-data.s3.amazonaws.com/photos/328594215/original.jpeg,k-brazil,2024-10-24 19:21:05
original_4431280418_1.jpeg,3588188,Passiflora amoena,1.849,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-20.100844,-43.75462,,SOUTH_AMERICA,Minas Gerais,2023,10,23,2023-10-23T12:52,True,agujaceratops,iNaturalist,http://creativecommons.org/licenses/by/4.0/,agujaceratops,https://inaturalist-open-data.s3.amazonaws.com/photos/330400932/original.jpeg,k-brazil,2024-10-24 19:21:08
original_4440731277_1.jpeg,2889355,Antigonon leptopus,2.333,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-18.787724,-42.098304,210.0,SOUTH_AMERICA,Minas Gerais,2023,11,13,2023-11-13T14:11,True,Nil Rodrigues,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Nil Rodrigues,https://inaturalist-open-data.s3.amazonaws.com/photos/334887684/original.jpeg,k-brazil,2024-10-24 19:21:11
original_4442536042_1.jpeg,3155130,Desmos chinensis,3.95,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-14.330067,-40.216387,501.0,SOUTH_AMERICA,Bahia,2023,11,2,2023-11-02T08:20,True,Alessandro Rocha,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Alessandro Rocha,https://inaturalist-open-data.s3.amazonaws.com/photos/335121464/original.jpeg,k-brazil,2024-10-24 19:21:15
original_4442734972_1.jpg,7271393,Guarea macrophylla,15.519,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-26.072417,-56.853519,31.0,SOUTH_AMERICA,Paraguarí,2021,2,7,2021-02-07T07:15,True,Edgar Romero,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Edgar Romero,https://inaturalist-open-data.s3.amazonaws.com/photos/336194793/original.jpg,k-southern-south-america,2024-10-24 19:21:18
original_4453726604_1.jpeg,3778625,Pachystachys lutea,89.891,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-22.502844,-45.273458,7.0,SOUTH_AMERICA,Minas Gerais,2023,11,22,2023-11-22T12:05,True,Vejota Marcelino,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Vejota Marcelino,https://inaturalist-open-data.s3.amazonaws.com/photos/336645285/original.jpeg,k-brazil,2024-10-24 19:21:20
original_4453853654_1.jpeg,3778625,Pachystachys lutea,95.775,"Phaethornis pretrei (R.Lesson & Delattre, 1839)",2476599,-22.502884,-45.273473,8.0,SOUTH_AMERICA,Minas Gerais,2023,11,24,2023-11-24T07:23,True,Vejota Marcelino,iNaturalist,http://creativecommons.org/licenses/by-nc/4.0/,Vejota Marcelino,https://inaturalist-open-data.s3.amazonaws.com/photos/336830175/original.jpeg,k-brazil,2024-10-24 19:21:23
